sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8EJ	6	25638067	44141732	3	2
TCGA-VS-A8EJ	6	44152860	51088522	3	3
TCGA-VS-A8EJ	6	51095527	55064211	3	2
TCGA-VS-A8EJ	6	55065806	65291462	2	1
TCGA-VS-A8EJ	6	65291644	67146296	2	0
TCGA-VS-A8EJ	6	67146344	67947865	3	2
TCGA-VS-A8EJ	6	67955575	74931574	2	0
TCGA-VS-A8EJ	6	74937191	78071010	2	1
TCGA-VS-A8EJ	6	78074943	85286594	2	2
TCGA-VS-A8EJ	6	85288212	89931582	2	1
TCGA-VS-A8EJ	6	89948232	168262732	2	0
TCGA-VS-A8EJ	6	168263019	171051005	1	0
TCGA-VS-A8EJ	7	43259	25994859	2	0
TCGA-VS-A8EJ	7	25994982	71083027	2	1
TCGA-VS-A8EJ	7	71088735	84256298	2	0
TCGA-VS-A8EJ	7	84256576	159127004	2	1
TCGA-VS-A8EJ	8	31254	35927936	1	0
TCGA-VS-A8EJ	8	35928167	36123667	2	0
TCGA-VS-A8EJ	8	36124334	37551354	1	0
TCGA-VS-A8EJ	8	37551406	40885578	1	1
TCGA-VS-A8EJ	8	40889291	43696756	7	1
TCGA-VS-A8EJ	8	43701112	50593810	3	1
TCGA-VS-A8EJ	8	50599283	56589428	2	1
TCGA-VS-A8EJ	8	56592291	82949028	3	1
TCGA-VS-A8EJ	8	82952278	85173700	4	1
TCGA-VS-A8EJ	8	85175952	92881048	3	1
TCGA-VS-A8EJ	8	92881163	95282759	6	1
TCGA-VS-A8EJ	8	95283587	106010200	4	1
TCGA-VS-A8EJ	8	106011235	117038690	5	1
TCGA-VS-A8EJ	8	117039003	118473851	3	1
TCGA-VS-A8EJ	8	118474763	120715276	4	1
TCGA-VS-A8EJ	8	120719691	136704284	3	1
TCGA-VS-A8EJ	8	136704838	139674399	4	1
TCGA-VS-A8EJ	8	139674623	146298155	3	1
TCGA-VS-A8EJ	9	46587	141091394	2	0
TCGA-VS-A8EJ	10	72759	6935298	2	2
TCGA-VS-A8EJ	10	6936349	7157486	1	0
TCGA-VS-A8EJ	10	7157801	8593738	2	1
TCGA-VS-A8EJ	10	8595862	9580829	2	2
TCGA-VS-A8EJ	10	9581431	21015033	2	1
TCGA-VS-A8EJ	10	21015343	79364564	2	0
TCGA-VS-A8EJ	10	79369274	88674480	2	1
TCGA-VS-A8EJ	10	88675181	123040285	1	1
TCGA-VS-A8EJ	10	123043990	135506704	2	1
TCGA-VS-A8EJ	11	198572	17141814	2	1
TCGA-VS-A8EJ	11	17142209	26962741	1	1
TCGA-VS-A8EJ	11	26965615	27014274	1	0
TCGA-VS-A8EJ	11	27014653	38799707	1	1
TCGA-VS-A8EJ	11	38802898	42653440	4	1
TCGA-VS-A8EJ	11	42653783	49291928	3	1
TCGA-VS-A8EJ	11	49295645	77663710	2	1
TCGA-VS-A8EJ	11	77666487	95584830	1	1
TCGA-VS-A8EJ	11	95586982	96572494	2	1
TCGA-VS-A8EJ	11	96572887	134944770	1	1
TCGA-VS-A8EJ	12	150442	58380972	2	1
TCGA-VS-A8EJ	12	58385205	73239019	2	0
TCGA-VS-A8EJ	12	73242116	73367887	1	0
TCGA-VS-A8EJ	12	73371089	117158819	2	0
TCGA-VS-A8EJ	12	117160976	126439709	3	0
TCGA-VS-A8EJ	12	126440968	128661185	4	0
TCGA-VS-A8EJ	12	128661291	131320133	3	0
TCGA-VS-A8EJ	12	131320170	133778189	2	0
TCGA-VS-A8EJ	13	19026949	21240531	2	0
TCGA-VS-A8EJ	13	21241147	23877487	3	0
TCGA-VS-A8EJ	13	23877760	27146449	2	0
TCGA-VS-A8EJ	13	27153608	27374729	3	0
TCGA-VS-A8EJ	13	27375524	29898593	2	0
TCGA-VS-A8EJ	13	29898768	39377470	3	0
TCGA-VS-A8EJ	13	39379038	39533661	5	0
TCGA-VS-A8EJ	13	39533851	40514966	3	0
TCGA-VS-A8EJ	13	40518357	55147853	1	0
TCGA-VS-A8EJ	13	55157788	55605060	2	0
TCGA-VS-A8EJ	13	55605181	56115375	1	0
TCGA-VS-A8EJ	13	56120673	57499384	3	0
TCGA-VS-A8EJ	13	57500451	60016892	1	0
TCGA-VS-A8EJ	13	60017941	60358104	2	0
TCGA-VS-A8EJ	13	60362930	68751431	1	0
TCGA-VS-A8EJ	13	68752224	102289149	2	0
TCGA-VS-A8EJ	13	102289166	111308793	3	0
TCGA-VS-A8EJ	13	111309267	115108397	4	0
TCGA-VS-A8EJ	14	19002124	73485208	2	1
TCGA-VS-A8EJ	14	73488591	74209460	2	0
TCGA-VS-A8EJ	14	74209891	82480704	2	1
TCGA-VS-A8EJ	14	82481315	87918499	3	1
TCGA-VS-A8EJ	14	87926616	90840236	2	1
TCGA-VS-A8EJ	14	90847024	91035299	3	1
TCGA-VS-A8EJ	14	91035793	107285437	2	1
TCGA-VS-A8EJ	15	20016328	102469040	2	0
TCGA-VS-A8EJ	16	60777	21303855	2	1
TCGA-VS-A8EJ	16	21305271	89462388	1	1
TCGA-VS-A8EJ	16	89470078	89586093	2	1
TCGA-VS-A8EJ	16	89586592	90287535	1	1
TCGA-VS-A8EJ	17	526	21497365	2	0
TCGA-VS-A8EJ	17	21499450	25995731	2	1
TCGA-VS-A8EJ	17	25996101	26138763	2	0
TCGA-VS-A8EJ	17	26142162	27333284	2	2
TCGA-VS-A8EJ	17	27339205	27492042	2	0
TCGA-VS-A8EJ	17	27494935	28236645	2	2
TCGA-VS-A8EJ	17	28242284	29000023	2	0
TCGA-VS-A8EJ	17	29000594	30541677	2	1
TCGA-VS-A8EJ	17	30542292	30966604	2	0
TCGA-VS-A8EJ	17	30967268	31292296	3	2
TCGA-VS-A8EJ	17	31298767	31970665	2	0
TCGA-VS-A8EJ	17	31973007	32167469	2	2
TCGA-VS-A8EJ	17	32173487	32228002	2	0
TCGA-VS-A8EJ	17	32228937	32505538	2	2
TCGA-VS-A8EJ	17	32505561	33035765	2	1
TCGA-VS-A8EJ	17	33037598	33385354	2	0
TCGA-VS-A8EJ	17	33385973	33567141	2	2
TCGA-VS-A8EJ	17	33567457	36818433	2	0
TCGA-VS-A8EJ	17	36820699	37059564	2	2
TCGA-VS-A8EJ	17	37060134	38614178	2	0
TCGA-VS-A8EJ	17	38615079	39072234	3	2
TCGA-VS-A8EJ	17	39078532	39217678	2	0
TCGA-VS-A8EJ	17	39218410	39321092	2	2
TCGA-VS-A8EJ	17	39321833	40539260	2	0
TCGA-VS-A8EJ	17	40542210	44345155	2	1
TCGA-VS-A8EJ	17	44347727	46195335	2	0
TCGA-VS-A8EJ	17	46195388	50141565	2	1
TCGA-VS-A8EJ	17	50142452	51715335	2	0
TCGA-VS-A8EJ	17	51717906	51872399	3	1
TCGA-VS-A8EJ	17	51876559	52050771	2	0
TCGA-VS-A8EJ	17	52057499	52312565	3	3
TCGA-VS-A8EJ	17	52313714	53129054	2	0
TCGA-VS-A8EJ	17	53131133	53695845	2	1
TCGA-VS-A8EJ	17	53695929	53799750	2	0
TCGA-VS-A8EJ	17	53801659	54526018	2	1
TCGA-VS-A8EJ	17	54527953	54825689	3	2
TCGA-VS-A8EJ	17	54828778	54879048	2	0
TCGA-VS-A8EJ	17	54880572	55158811	2	2
TCGA-VS-A8EJ	17	55164636	55523199	1	0
TCGA-VS-A8EJ	17	55525837	59276290	1	1
TCGA-VS-A8EJ	17	59276952	59851509	1	0
TCGA-VS-A8EJ	17	59854170	61783553	1	1
TCGA-VS-A8EJ	17	61785904	63575487	1	0
TCGA-VS-A8EJ	17	63577711	64304548	2	2
TCGA-VS-A8EJ	17	64305028	64417246	1	0
TCGA-VS-A8EJ	17	64417581	64504644	4	1
TCGA-VS-A8EJ	17	64507560	64779980	1	1
TCGA-VS-A8EJ	17	64784183	65060270	1	0
TCGA-VS-A8EJ	17	65064534	65858038	1	1
TCGA-VS-A8EJ	17	65861699	66535459	1	0
TCGA-VS-A8EJ	17	66537876	67229924	1	1
TCGA-VS-A8EJ	17	67235705	68813478	1	0
TCGA-VS-A8EJ	17	68820969	69973933	1	1
TCGA-VS-A8EJ	17	69976934	70263362	1	0
TCGA-VS-A8EJ	17	70265861	70727355	1	1
TCGA-VS-A8EJ	17	70731674	71353436	1	0
TCGA-VS-A8EJ	17	71357860	71515843	1	1
TCGA-VS-A8EJ	17	71515907	72514614	1	0
TCGA-VS-A8EJ	17	72515181	74492731	1	1
TCGA-VS-A8EJ	17	74499400	74579663	3	1
TCGA-VS-A8EJ	17	74583090	74701165	1	0
TCGA-VS-A8EJ	17	74701717	75810853	2	1
TCGA-VS-A8EJ	17	75816810	75895482	1	0
TCGA-VS-A8EJ	17	75897707	76530063	1	1
TCGA-VS-A8EJ	17	76530293	76608673	1	0
TCGA-VS-A8EJ	17	76609720	76942670	2	2
TCGA-VS-A8EJ	17	76945648	77489945	1	0
TCGA-VS-A8EJ	17	77497716	78037855	2	1
TCGA-VS-A8EJ	17	78037885	78725766	1	0
TCGA-VS-A8EJ	17	78726261	79189552	1	1
TCGA-VS-A8EJ	17	79189820	80712781	1	0
TCGA-VS-A8EJ	17	80714327	81049726	2	1
TCGA-VS-A8EJ	18	48133	1539695	1	1
TCGA-VS-A8EJ	18	1539959	4398297	2	1
TCGA-VS-A8EJ	18	4400212	5613599	1	1
TCGA-VS-A8EJ	18	5614031	7034271	2	0
TCGA-VS-A8EJ	18	7034932	11573468	2	1
TCGA-VS-A8EJ	18	11573725	11673156	4	1
TCGA-VS-A8EJ	18	11678946	15180159	2	1
TCGA-VS-A8EJ	18	15182454	24982471	2	2
TCGA-VS-A8EJ	18	24983381	28275869	3	2
TCGA-VS-A8EJ	18	28276195	31557196	2	2
TCGA-VS-A8EJ	18	31557895	35099488	2	1
TCGA-VS-A8EJ	18	35101644	78015057	1	1
TCGA-VS-A8EJ	19	90910	52091108	2	0
TCGA-VS-A8EJ	19	52093288	59097854	4	0
TCGA-VS-A8EJ	20	61305	18108013	2	1
TCGA-VS-A8EJ	20	18108480	62956153	2	2
TCGA-VS-A8EJ	21	10736871	22520981	1	1
TCGA-VS-A8EJ	21	22521374	28473001	2	1
TCGA-VS-A8EJ	21	28475493	48096957	3	1
TCGA-VS-A8EJ	22	16052528	48271008	2	0
TCGA-VS-A8EJ	22	48272470	51234455	1	0
TCGA-VS-A8EJ	X	168477	16312292	2	1
TCGA-VS-A8EJ	X	16313075	20716298	3	1
TCGA-VS-A8EJ	X	20716720	32294253	2	1
TCGA-VS-A8EJ	X	32298686	35193194	3	1
TCGA-VS-A8EJ	X	35193789	45090352	1	1
TCGA-VS-A8EJ	X	45090811	46352153	3	1
TCGA-VS-A8EJ	X	46352982	48855026	6	1
TCGA-VS-A8EJ	X	48865642	50355075	2	1
TCGA-VS-A8EJ	X	50355673	65316593	1	1
TCGA-VS-A8EJ	X	65321757	77499199	1	0
TCGA-VS-A8EJ	X	77501540	93672268	0	0
TCGA-VS-A8EJ	X	93672452	155233846	1	0
