sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A04Y	8	14992268	15601866	4	2
TCGA-A2-A04Y	8	15605333	43751932	2	0
TCGA-A2-A04Y	8	43754738	79685194	4	2
TCGA-A2-A04Y	8	79686236	80153324	7	2
TCGA-A2-A04Y	8	80156474	80944258	4	2
TCGA-A2-A04Y	8	80944853	81489217	40	1
TCGA-A2-A04Y	8	81495924	81892909	21	1
TCGA-A2-A04Y	8	81894915	88389177	4	2
TCGA-A2-A04Y	8	88395324	89760620	30	1
TCGA-A2-A04Y	8	89760929	91482356	10	2
TCGA-A2-A04Y	8	91483468	92422096	17	1
TCGA-A2-A04Y	8	92424613	93600914	10	2
TCGA-A2-A04Y	8	93601513	95102953	25	1
TCGA-A2-A04Y	8	95103130	96087473	8	2
TCGA-A2-A04Y	8	96089420	96219047	23	2
TCGA-A2-A04Y	8	96221122	100994389	8	2
TCGA-A2-A04Y	8	100994599	101114807	15	4
TCGA-A2-A04Y	8	101115145	101256337	8	2
TCGA-A2-A04Y	8	101264662	101372316	30	4
TCGA-A2-A04Y	8	101372374	101635080	8	2
TCGA-A2-A04Y	8	101637808	103821700	24	1
TCGA-A2-A04Y	8	103821824	105106533	29	1
TCGA-A2-A04Y	8	105114065	110172145	4	2
TCGA-A2-A04Y	8	110172523	111832959	26	1
TCGA-A2-A04Y	8	111836463	114727983	4	2
TCGA-A2-A04Y	8	114731745	116749348	18	1
TCGA-A2-A04Y	8	116757109	117214400	36	1
TCGA-A2-A04Y	8	117219781	118001867	12	2
TCGA-A2-A04Y	8	118002123	119935601	29	1
TCGA-A2-A04Y	8	119937414	120380592	10	2
TCGA-A2-A04Y	8	120382592	122227499	3	3
TCGA-A2-A04Y	8	122236873	124016860	7	2
TCGA-A2-A04Y	8	124019283	124928185	22	1
TCGA-A2-A04Y	8	124928262	127445326	38	1
TCGA-A2-A04Y	8	127447499	129031734	59	1
TCGA-A2-A04Y	8	129032226	129734226	40	2
TCGA-A2-A04Y	8	129741098	130787720	29	1
TCGA-A2-A04Y	8	130788548	132593250	15	2
TCGA-A2-A04Y	8	132597923	132721245	3	1
TCGA-A2-A04Y	8	132723546	133184024	21	2
TCGA-A2-A04Y	8	133184597	134218500	33	1
TCGA-A2-A04Y	8	134219277	135012848	2	2
TCGA-A2-A04Y	8	135013432	135022900	19	6
TCGA-A2-A04Y	8	135022916	136462838	2	2
TCGA-A2-A04Y	8	136464926	137242495	4	2
TCGA-A2-A04Y	8	137243020	138760870	2	0
TCGA-A2-A04Y	8	138761195	146298155	2	2
TCGA-A2-A04Y	9	46587	47217176	2	2
TCGA-A2-A04Y	9	65616971	109508609	2	0
TCGA-A2-A04Y	9	109511178	137631436	2	2
TCGA-A2-A04Y	9	137633543	138391299	2	0
TCGA-A2-A04Y	9	138395543	140044414	2	2
TCGA-A2-A04Y	9	140049216	141091394	4	1
TCGA-A2-A04Y	10	72759	135506704	2	2
TCGA-A2-A04Y	11	198572	134944770	2	2
TCGA-A2-A04Y	12	150442	133778189	2	2
TCGA-A2-A04Y	13	19026949	115108397	2	2
TCGA-A2-A04Y	14	19002124	107285437	2	2
TCGA-A2-A04Y	15	20016328	102469040	2	2
TCGA-A2-A04Y	16	60777	90287535	2	2
TCGA-A2-A04Y	17	526	25301016	2	0
TCGA-A2-A04Y	17	25302310	53571878	2	2
TCGA-A2-A04Y	17	53572613	81049726	4	2
TCGA-A2-A04Y	18	48133	78015057	2	2
TCGA-A2-A04Y	19	90910	59097854	2	2
TCGA-A2-A04Y	20	61305	48253975	2	2
TCGA-A2-A04Y	20	48253996	49323567	41	2
TCGA-A2-A04Y	20	49324289	51596516	2	2
TCGA-A2-A04Y	20	51599042	52137200	2	0
TCGA-A2-A04Y	20	52142203	53240430	36	1
TCGA-A2-A04Y	20	53240472	53360507	2	0
TCGA-A2-A04Y	20	53360682	55644273	2	2
TCGA-A2-A04Y	20	55646252	57668289	29	1
TCGA-A2-A04Y	20	57668354	57921640	4	0
TCGA-A2-A04Y	20	57924247	58750395	22	2
TCGA-A2-A04Y	20	58751260	59287544	2	2
TCGA-A2-A04Y	20	59291747	59350722	26	3
TCGA-A2-A04Y	20	59351872	59871758	14	2
TCGA-A2-A04Y	20	59877362	60740362	4	2
TCGA-A2-A04Y	20	60741393	62279556	2	2
TCGA-A2-A04Y	20	62280450	62956153	4	2
TCGA-A2-A04Y	21	10736871	48096957	2	2
TCGA-A2-A04Y	22	16052528	19328422	2	0
TCGA-A2-A04Y	22	19335614	22872162	2	2
TCGA-A2-A04Y	22	22880018	27465611	2	0
TCGA-A2-A04Y	22	27466629	28468391	2	2
TCGA-A2-A04Y	22	28472291	51234455	2	0
TCGA-A2-A04Y	X	168477	155233846	2	2
