sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A4S3	13	27564279	62782140	1	1
TCGA-A2-A4S3	13	62782204	115108397	1	0
TCGA-A2-A4S3	14	19002124	25793126	1	0
TCGA-A2-A4S3	14	25796719	28225684	6	1
TCGA-A2-A4S3	14	28225884	29281051	5	1
TCGA-A2-A4S3	14	29283906	31626377	2	2
TCGA-A2-A4S3	14	31626788	55149063	2	1
TCGA-A2-A4S3	14	55149459	68614164	1	0
TCGA-A2-A4S3	14	68614441	70782066	2	0
TCGA-A2-A4S3	14	70782154	107285437	1	0
TCGA-A2-A4S3	15	20016328	23389113	1	0
TCGA-A2-A4S3	15	23417285	24468460	1	1
TCGA-A2-A4S3	15	24468607	102469040	1	0
TCGA-A2-A4S3	16	60777	21306812	2	1
TCGA-A2-A4S3	16	21308838	35283226	1	1
TCGA-A2-A4S3	16	46463782	89375065	1	0
TCGA-A2-A4S3	16	89375239	90287535	2	0
TCGA-A2-A4S3	17	526	10771973	1	0
TCGA-A2-A4S3	17	10773784	11868807	1	1
TCGA-A2-A4S3	17	11869490	12155818	1	0
TCGA-A2-A4S3	17	12155901	13144762	1	1
TCGA-A2-A4S3	17	13147685	18706130	1	0
TCGA-A2-A4S3	17	18710106	31375354	1	1
TCGA-A2-A4S3	17	31375663	39679237	1	0
TCGA-A2-A4S3	17	39680796	47283058	3	0
TCGA-A2-A4S3	17	47283085	56362318	3	1
TCGA-A2-A4S3	17	56363513	56745605	2	0
TCGA-A2-A4S3	17	56747130	56814205	0	0
TCGA-A2-A4S3	17	56814456	60015434	3	0
TCGA-A2-A4S3	17	60017888	61563200	3	2
TCGA-A2-A4S3	17	61563458	67991415	3	0
TCGA-A2-A4S3	17	67993318	76866987	3	2
TCGA-A2-A4S3	17	76868791	78004290	3	1
TCGA-A2-A4S3	17	78007613	80096615	3	0
TCGA-A2-A4S3	17	80096756	81049726	3	1
TCGA-A2-A4S3	18	48133	2346847	1	0
TCGA-A2-A4S3	18	2349401	4951802	1	1
TCGA-A2-A4S3	18	4951984	5351744	1	0
TCGA-A2-A4S3	18	5352986	9185129	1	1
TCGA-A2-A4S3	18	9186117	12124000	1	0
TCGA-A2-A4S3	18	12124825	42616841	1	1
TCGA-A2-A4S3	18	42616899	43145661	1	0
TCGA-A2-A4S3	18	43145957	46837450	1	1
TCGA-A2-A4S3	18	46839206	78015057	1	0
TCGA-A2-A4S3	19	90910	5469107	1	0
TCGA-A2-A4S3	19	5469640	59097854	1	1
TCGA-A2-A4S3	20	61305	19867327	1	0
TCGA-A2-A4S3	20	19868883	22287303	2	1
TCGA-A2-A4S3	20	22288028	62956153	1	1
TCGA-A2-A4S3	21	10736871	18954636	1	1
TCGA-A2-A4S3	21	18957814	19971213	1	0
TCGA-A2-A4S3	21	19973214	44926759	1	1
TCGA-A2-A4S3	21	44927015	45095200	1	0
TCGA-A2-A4S3	21	45096206	48096957	1	1
TCGA-A2-A4S3	22	16052528	48413543	1	0
TCGA-A2-A4S3	22	48413662	51234455	2	0
TCGA-A2-A4S3	X	168477	116493559	1	0
TCGA-A2-A4S3	X	116497103	119052836	2	0
TCGA-A2-A4S3	X	119052975	155233846	1	0
