sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UY-A78O	21	10736871	34461729	2	1
TCGA-UY-A78O	21	34463035	35357169	4	1
TCGA-UY-A78O	21	35358134	48096957	2	1
TCGA-UY-A78O	22	16052528	17211075	5	1
TCGA-UY-A78O	22	17215696	25070067	3	3
TCGA-UY-A78O	22	25074035	50110947	3	2
TCGA-UY-A78O	22	50113756	51234455	2	1
TCGA-UY-A78O	X	168477	16860323	2	2
TCGA-UY-A78O	X	16866741	17206676	2	0
TCGA-UY-A78O	X	17206702	43428490	2	1
TCGA-UY-A78O	X	43428951	45484156	2	0
TCGA-UY-A78O	X	45484915	78536184	2	1
TCGA-UY-A78O	X	78537383	83874217	2	0
TCGA-UY-A78O	X	83877115	89797142	2	1
TCGA-UY-A78O	X	89804127	97779171	2	0
TCGA-UY-A78O	X	97794058	98025195	2	2
TCGA-UY-A78O	X	98026323	99786283	2	0
TCGA-UY-A78O	X	99791730	105867289	2	1
TCGA-UY-A78O	X	105870092	107545796	2	0
TCGA-UY-A78O	X	107549609	113509175	2	1
TCGA-UY-A78O	X	113577005	136943191	2	0
TCGA-UY-A78O	X	136943831	139749879	3	0
TCGA-UY-A78O	X	139750708	140248584	3	1
TCGA-UY-A78O	X	140250546	140757397	1	0
TCGA-UY-A78O	X	140763529	140835759	2	1
TCGA-UY-A78O	X	140836193	147011557	2	0
TCGA-UY-A78O	X	147012030	153240364	2	1
TCGA-UY-A78O	X	153242534	155233846	2	2
