sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-A2I6	5	36376351	38096367	16	4
TCGA-DK-A2I6	5	38097155	38878816	9	4
TCGA-DK-A2I6	5	38879218	42775070	14	4
TCGA-DK-A2I6	5	42778796	43829651	5	5
TCGA-DK-A2I6	5	43831506	43972449	15	0
TCGA-DK-A2I6	5	43975875	44620215	5	5
TCGA-DK-A2I6	5	44621024	44788265	4	4
TCGA-DK-A2I6	5	44795386	49691275	5	0
TCGA-DK-A2I6	5	49700991	51459498	12	4
TCGA-DK-A2I6	5	51464105	51474735	8	0
TCGA-DK-A2I6	5	51475579	56092585	4	0
TCGA-DK-A2I6	5	56092779	56261867	2	0
TCGA-DK-A2I6	5	56265402	72816698	4	0
TCGA-DK-A2I6	5	72818712	73899431	5	0
TCGA-DK-A2I6	5	73899506	81714913	4	0
TCGA-DK-A2I6	5	81715365	82189882	2	1
TCGA-DK-A2I6	5	82190592	137024160	4	0
TCGA-DK-A2I6	5	137024472	141534963	3	0
TCGA-DK-A2I6	5	141535572	174832559	4	0
TCGA-DK-A2I6	5	174832789	180790320	3	0
TCGA-DK-A2I6	6	149661	798808	2	2
TCGA-DK-A2I6	6	799271	18526478	3	3
TCGA-DK-A2I6	6	18528094	18907436	5	4
TCGA-DK-A2I6	6	18908672	19961580	3	3
TCGA-DK-A2I6	6	19962917	26107790	5	4
TCGA-DK-A2I6	6	26108168	29155749	3	2
TCGA-DK-A2I6	6	29161435	29570841	10	4
TCGA-DK-A2I6	6	29575405	30697931	7	3
TCGA-DK-A2I6	6	30714479	39242892	3	3
TCGA-DK-A2I6	6	39243495	51525328	4	2
TCGA-DK-A2I6	6	51528984	52122014	14	5
TCGA-DK-A2I6	6	52122251	55225084	10	4
TCGA-DK-A2I6	6	55237723	56662824	5	5
TCGA-DK-A2I6	6	56666193	57435582	4	2
TCGA-DK-A2I6	6	57435599	63656986	5	4
TCGA-DK-A2I6	6	63657503	66001749	3	2
TCGA-DK-A2I6	6	66012255	66794945	6	5
TCGA-DK-A2I6	6	66802789	67453417	4	2
TCGA-DK-A2I6	6	67454894	67578852	5	5
TCGA-DK-A2I6	6	67579838	67746751	3	0
TCGA-DK-A2I6	6	67746920	69176881	9	0
TCGA-DK-A2I6	6	69181181	72528499	6	0
TCGA-DK-A2I6	6	72528535	77320440	4	0
TCGA-DK-A2I6	6	77324522	112427825	3	0
TCGA-DK-A2I6	6	112428295	117657718	4	0
TCGA-DK-A2I6	6	117659853	119830160	6	0
TCGA-DK-A2I6	6	119832539	171051005	3	0
TCGA-DK-A2I6	7	43259	2135170	3	1
TCGA-DK-A2I6	7	2138761	2313953	3	0
TCGA-DK-A2I6	7	2316852	8535486	4	1
TCGA-DK-A2I6	7	8535884	8697694	7	2
TCGA-DK-A2I6	7	8708958	11266778	4	1
TCGA-DK-A2I6	7	11272355	11734831	5	3
TCGA-DK-A2I6	7	11735354	11774241	11	6
TCGA-DK-A2I6	7	11774539	15084850	4	4
TCGA-DK-A2I6	7	15085872	16855132	4	3
TCGA-DK-A2I6	7	16860714	17908426	5	5
TCGA-DK-A2I6	7	17908546	33957755	4	3
TCGA-DK-A2I6	7	33957895	37766029	4	1
TCGA-DK-A2I6	7	37767451	54482142	4	4
TCGA-DK-A2I6	7	54486065	67468425	3	3
TCGA-DK-A2I6	7	67470740	84956670	3	2
TCGA-DK-A2I6	7	84956802	87816518	5	3
TCGA-DK-A2I6	7	87820867	126968069	3	2
TCGA-DK-A2I6	7	126968295	127042961	1	1
TCGA-DK-A2I6	7	127043446	131658186	3	2
TCGA-DK-A2I6	7	131658709	138013432	3	3
TCGA-DK-A2I6	7	138018587	159127004	2	2
TCGA-DK-A2I6	8	31254	1997803	2	0
TCGA-DK-A2I6	8	1997993	36358510	3	0
TCGA-DK-A2I6	8	36361631	37118078	5	0
TCGA-DK-A2I6	8	37118688	37337764	2	0
TCGA-DK-A2I6	8	37340149	39051901	10	2
TCGA-DK-A2I6	8	39055707	41319601	13	3
TCGA-DK-A2I6	8	41322336	43303232	9	3
TCGA-DK-A2I6	8	43305845	43360692	20	0
TCGA-DK-A2I6	8	43361619	43749049	20	6
TCGA-DK-A2I6	8	43751932	43786802	23	7
TCGA-DK-A2I6	8	43824048	47449094	7	2
TCGA-DK-A2I6	8	47454063	53562820	5	2
TCGA-DK-A2I6	8	53563364	62966222	2	2
TCGA-DK-A2I6	8	62974369	65180651	5	4
TCGA-DK-A2I6	8	65183082	66929115	8	2
TCGA-DK-A2I6	8	66935288	68730652	3	2
TCGA-DK-A2I6	8	68731126	71203315	2	1
TCGA-DK-A2I6	8	71206046	73530371	3	1
TCGA-DK-A2I6	8	73532433	76955168	5	1
TCGA-DK-A2I6	8	76955521	82379983	3	1
TCGA-DK-A2I6	8	82379996	82695955	10	1
TCGA-DK-A2I6	8	82696290	85749529	3	1
TCGA-DK-A2I6	8	85757035	91048277	2	1
TCGA-DK-A2I6	8	91049134	95027859	5	1
TCGA-DK-A2I6	8	95027965	97316821	9	1
TCGA-DK-A2I6	8	97317409	101083762	18	1
TCGA-DK-A2I6	8	101085056	102450266	13	1
TCGA-DK-A2I6	8	102457921	103925571	4	1
TCGA-DK-A2I6	8	103930400	104919143	12	1
TCGA-DK-A2I6	8	104919476	107891701	4	1
TCGA-DK-A2I6	8	107891861	108962858	18	1
TCGA-DK-A2I6	8	108964741	113253435	8	1
TCGA-DK-A2I6	8	113255162	113762843	18	1
TCGA-DK-A2I6	8	113766048	116715468	4	1
TCGA-DK-A2I6	8	116716923	120910486	5	1
TCGA-DK-A2I6	8	120911297	129966538	6	1
TCGA-DK-A2I6	8	129970121	146298155	3	1
TCGA-DK-A2I6	9	46587	16658807	3	3
TCGA-DK-A2I6	9	16658915	17604934	3	2
TCGA-DK-A2I6	9	17605638	33352746	3	3
TCGA-DK-A2I6	9	33353212	35205815	8	2
TCGA-DK-A2I6	9	35206535	47217176	9	3
TCGA-DK-A2I6	9	65616971	83121545	3	2
TCGA-DK-A2I6	9	83121611	85807316	3	3
TCGA-DK-A2I6	9	85808730	117533062	3	2
TCGA-DK-A2I6	9	117533289	123166919	3	3
TCGA-DK-A2I6	9	123167757	141091394	3	2
TCGA-DK-A2I6	10	72759	3871524	3	3
TCGA-DK-A2I6	10	3872876	5436416	4	4
TCGA-DK-A2I6	10	5436487	8138931	3	3
TCGA-DK-A2I6	10	8142012	9101418	5	4
TCGA-DK-A2I6	10	9101436	48445554	4	3
TCGA-DK-A2I6	10	48446036	48837810	8	3
TCGA-DK-A2I6	10	48840627	69969756	2	2
TCGA-DK-A2I6	10	69969986	70051955	1	1
TCGA-DK-A2I6	10	70053518	77563253	2	2
TCGA-DK-A2I6	10	77564560	80800377	3	2
TCGA-DK-A2I6	10	80800595	83739802	2	1
TCGA-DK-A2I6	10	83740221	135506704	2	2
TCGA-DK-A2I6	11	198572	38976027	3	0
TCGA-DK-A2I6	11	38981778	40193369	2	0
TCGA-DK-A2I6	11	40195309	44074847	3	2
TCGA-DK-A2I6	11	44074905	44628479	3	0
TCGA-DK-A2I6	11	44629464	47993504	3	2
TCGA-DK-A2I6	11	47993662	79036844	3	3
TCGA-DK-A2I6	11	79039257	81577427	4	3
TCGA-DK-A2I6	11	81580601	104225270	3	2
TCGA-DK-A2I6	11	104225463	104302623	1	1
TCGA-DK-A2I6	11	104305022	124541616	3	2
TCGA-DK-A2I6	11	124543315	125055411	2	1
TCGA-DK-A2I6	11	125056111	132788277	3	2
TCGA-DK-A2I6	11	132789795	134944770	2	2
TCGA-DK-A2I6	12	150442	10970735	2	2
TCGA-DK-A2I6	12	10970795	11931863	4	2
TCGA-DK-A2I6	12	11932058	28170963	3	2
TCGA-DK-A2I6	12	28171747	29210675	5	3
TCGA-DK-A2I6	12	29210696	42498453	2	2
TCGA-DK-A2I6	12	42500929	43042606	1	1
TCGA-DK-A2I6	12	43042979	43557402	3	3
TCGA-DK-A2I6	12	43558778	50353968	2	2
TCGA-DK-A2I6	12	50359054	50940018	4	4
TCGA-DK-A2I6	12	50940309	51332579	16	0
TCGA-DK-A2I6	12	51334584	51789449	2	2
TCGA-DK-A2I6	12	51794043	52459277	9	3
TCGA-DK-A2I6	12	52459641	92821133	2	2
TCGA-DK-A2I6	12	92824404	94489367	3	2
TCGA-DK-A2I6	12	94491385	115135430	2	2
TCGA-DK-A2I6	12	115136758	116327673	3	2
TCGA-DK-A2I6	12	116329615	128764234	2	2
TCGA-DK-A2I6	12	128764567	130485860	4	2
TCGA-DK-A2I6	12	130485957	133778189	3	2
TCGA-DK-A2I6	13	19026949	23791027	2	0
TCGA-DK-A2I6	13	23791230	33493019	4	3
TCGA-DK-A2I6	13	33493408	33813507	4	1
TCGA-DK-A2I6	13	33815029	34292278	2	1
TCGA-DK-A2I6	13	34295789	36524650	4	0
TCGA-DK-A2I6	13	36535494	36938001	2	0
TCGA-DK-A2I6	13	36940513	37367058	4	0
TCGA-DK-A2I6	13	37370492	49165053	2	0
TCGA-DK-A2I6	13	49165875	50446866	35	3
TCGA-DK-A2I6	13	50450795	54251978	5	2
TCGA-DK-A2I6	13	54253705	61180202	2	0
TCGA-DK-A2I6	13	61183057	61472881	2	2
TCGA-DK-A2I6	13	61472989	62934894	2	0
TCGA-DK-A2I6	13	62938046	63576107	28	1
TCGA-DK-A2I6	13	63583607	64548970	10	2
TCGA-DK-A2I6	13	64549256	65565932	3	1
TCGA-DK-A2I6	13	65565946	66279352	5	2
TCGA-DK-A2I6	13	66283471	66591613	2	0
TCGA-DK-A2I6	13	66591910	67526554	3	2
TCGA-DK-A2I6	13	67526981	70194623	9	2
TCGA-DK-A2I6	13	70200682	70322859	4	0
TCGA-DK-A2I6	13	70323141	72196981	2	2
TCGA-DK-A2I6	13	72199403	73658254	2	0
TCGA-DK-A2I6	13	73658544	74839632	5	1
TCGA-DK-A2I6	13	74840712	115108397	2	1
TCGA-DK-A2I6	14	19002124	22319766	4	1
TCGA-DK-A2I6	14	22320876	23029342	6	2
TCGA-DK-A2I6	14	23029512	26499747	4	1
TCGA-DK-A2I6	14	26500262	26839251	6	0
TCGA-DK-A2I6	14	26839426	29628310	4	0
TCGA-DK-A2I6	14	29628625	32784569	3	3
TCGA-DK-A2I6	14	32787007	34244566	4	0
TCGA-DK-A2I6	14	34246601	49916724	3	0
TCGA-DK-A2I6	14	49919134	85714879	6	0
TCGA-DK-A2I6	14	85718890	85872985	3	0
TCGA-DK-A2I6	14	85873340	85874558	7	0
TCGA-DK-A2I6	14	85876074	107285437	3	0
TCGA-DK-A2I6	15	20016328	24059307	3	0
TCGA-DK-A2I6	15	24065693	29701035	3	2
TCGA-DK-A2I6	15	29709238	37464244	2	0
TCGA-DK-A2I6	15	37464467	40174783	3	0
TCGA-DK-A2I6	15	40174920	46012269	2	0
TCGA-DK-A2I6	15	46013746	57701712	3	0
TCGA-DK-A2I6	15	57702567	58792733	4	0
TCGA-DK-A2I6	15	58797266	70587028	3	0
TCGA-DK-A2I6	15	70593576	86416814	4	0
TCGA-DK-A2I6	15	86420195	88616924	5	0
TCGA-DK-A2I6	15	88617334	91654268	3	0
TCGA-DK-A2I6	15	91655058	93148405	4	0
TCGA-DK-A2I6	15	93148807	93457906	2	0
TCGA-DK-A2I6	15	93458326	98387322	4	0
TCGA-DK-A2I6	15	98394191	102469040	3	0
TCGA-DK-A2I6	16	60777	15996525	3	0
TCGA-DK-A2I6	16	15996556	19246309	3	1
TCGA-DK-A2I6	16	19246524	25782639	3	2
TCGA-DK-A2I6	16	25784263	30376662	4	3
TCGA-DK-A2I6	16	30385503	35283226	2	2
TCGA-DK-A2I6	16	46463782	55470974	2	1
TCGA-DK-A2I6	16	55471580	55725567	2	0
TCGA-DK-A2I6	16	55725975	58836764	2	1
TCGA-DK-A2I6	16	58836911	65535358	3	1
TCGA-DK-A2I6	16	65542211	66412445	5	1
TCGA-DK-A2I6	16	66415477	68754350	4	1
TCGA-DK-A2I6	16	68759221	70749254	2	1
TCGA-DK-A2I6	16	70749970	77502186	3	1
TCGA-DK-A2I6	16	77502996	79237184	3	2
TCGA-DK-A2I6	16	79237510	83823451	4	3
TCGA-DK-A2I6	16	83823620	90287535	3	2
TCGA-DK-A2I6	17	526	5230941	3	3
TCGA-DK-A2I6	17	5233929	7584144	4	4
TCGA-DK-A2I6	17	7591761	29347032	4	0
TCGA-DK-A2I6	17	29347526	30756625	3	2
TCGA-DK-A2I6	17	30765291	35637786	3	0
TCGA-DK-A2I6	17	35639975	35674740	7	1
TCGA-DK-A2I6	17	35674791	37804858	8	3
TCGA-DK-A2I6	17	37813856	38408331	36	2
TCGA-DK-A2I6	17	38410064	38904402	3	0
TCGA-DK-A2I6	17	38904519	39732797	1	0
TCGA-DK-A2I6	17	39733121	60927603	3	1
TCGA-DK-A2I6	17	60928092	68474421	7	3
TCGA-DK-A2I6	17	68474616	73122455	4	3
TCGA-DK-A2I6	17	73123415	77698582	3	3
TCGA-DK-A2I6	17	77698619	81049726	2	2
TCGA-DK-A2I6	18	48133	20586252	4	3
TCGA-DK-A2I6	18	20598467	31374094	3	0
TCGA-DK-A2I6	18	31374993	32659357	2	0
TCGA-DK-A2I6	18	32660525	68857292	3	0
TCGA-DK-A2I6	18	68857666	68901425	0	0
TCGA-DK-A2I6	18	68904634	73584209	3	0
TCGA-DK-A2I6	18	73585043	78015057	2	0
TCGA-DK-A2I6	19	90910	24373083	2	1
TCGA-DK-A2I6	19	24373643	29282859	7	3
TCGA-DK-A2I6	19	29285471	29745002	12	3
TCGA-DK-A2I6	19	29750420	30193126	9	2
TCGA-DK-A2I6	19	30193839	31352359	17	1
TCGA-DK-A2I6	19	31354223	32115883	24	1
TCGA-DK-A2I6	19	32122191	36862114	2	2
TCGA-DK-A2I6	19	36862410	38027790	2	1
TCGA-DK-A2I6	19	38031904	39455548	25	1
TCGA-DK-A2I6	19	39459389	43290773	4	2
TCGA-DK-A2I6	19	43294390	44095077	7	2
TCGA-DK-A2I6	19	44100089	45187735	3	2
TCGA-DK-A2I6	19	45188471	48924963	6	2
TCGA-DK-A2I6	19	48926565	54256959	3	2
TCGA-DK-A2I6	19	54256974	59097854	2	1
TCGA-DK-A2I6	20	61305	4259113	3	2
TCGA-DK-A2I6	20	4260449	4577340	4	3
TCGA-DK-A2I6	20	4577794	6259725	3	2
TCGA-DK-A2I6	20	6259760	17667251	3	3
TCGA-DK-A2I6	20	17669566	20300742	6	3
TCGA-DK-A2I6	20	20302249	20913881	3	2
TCGA-DK-A2I6	20	20914001	24433071	6	3
TCGA-DK-A2I6	20	24433104	36962586	3	3
TCGA-DK-A2I6	20	36962667	37734002	3	1
TCGA-DK-A2I6	20	37734059	41946753	4	1
TCGA-DK-A2I6	20	41947176	62956153	3	1
TCGA-DK-A2I6	21	10736871	36480002	4	4
TCGA-DK-A2I6	21	36480487	37353120	6	4
TCGA-DK-A2I6	21	37353391	43139553	4	4
TCGA-DK-A2I6	21	43139598	48096957	4	3
TCGA-DK-A2I6	22	16052528	25757380	4	3
TCGA-DK-A2I6	22	25758790	25910586	6	2
TCGA-DK-A2I6	22	25910605	37074188	4	4
TCGA-DK-A2I6	22	37074844	51234455	4	3
TCGA-DK-A2I6	X	168477	2694240	4	2
TCGA-DK-A2I6	X	2703391	23388631	3	0
TCGA-DK-A2I6	X	23388671	23392196	6	0
TCGA-DK-A2I6	X	23392456	25541634	7	0
TCGA-DK-A2I6	X	25541938	58049523	3	0
TCGA-DK-A2I6	X	58053879	155233846	4	0
