sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A1CP	15	70055301	70610999	4	2
TCGA-AX-A1CP	15	70611215	76483342	2	2
TCGA-AX-A1CP	15	76484830	78384303	4	2
TCGA-AX-A1CP	15	78386528	102469040	2	2
TCGA-AX-A1CP	16	60777	3905570	2	2
TCGA-AX-A1CP	16	3905785	4169251	4	2
TCGA-AX-A1CP	16	4169389	35283226	2	2
TCGA-AX-A1CP	16	46463782	90287535	2	0
TCGA-AX-A1CP	17	526	16351816	4	0
TCGA-AX-A1CP	17	16351856	17254155	8	0
TCGA-AX-A1CP	17	17254274	26733721	4	0
TCGA-AX-A1CP	17	26735957	30040534	4	2
TCGA-AX-A1CP	17	30042951	32409557	2	0
TCGA-AX-A1CP	17	32417079	32917318	0	0
TCGA-AX-A1CP	17	32918151	36824188	2	0
TCGA-AX-A1CP	17	36824715	37362533	5	0
TCGA-AX-A1CP	17	37364993	37640730	9	0
TCGA-AX-A1CP	17	37643780	37956238	25	0
TCGA-AX-A1CP	17	37959118	38920132	4	0
TCGA-AX-A1CP	17	38920955	46276557	2	0
TCGA-AX-A1CP	17	46280816	81049726	2	2
TCGA-AX-A1CP	18	48133	51756334	2	2
TCGA-AX-A1CP	18	51757187	52572006	4	2
TCGA-AX-A1CP	18	52575002	78015057	2	2
TCGA-AX-A1CP	19	90910	2766384	4	2
TCGA-AX-A1CP	19	2774641	7624005	2	0
TCGA-AX-A1CP	19	7624391	8983229	4	2
TCGA-AX-A1CP	19	8983663	9601391	6	2
TCGA-AX-A1CP	19	9601574	14215789	4	2
TCGA-AX-A1CP	19	14226770	15312573	2	0
TCGA-AX-A1CP	19	15325257	16815476	4	2
TCGA-AX-A1CP	19	16815693	18824483	7	2
TCGA-AX-A1CP	19	18827393	28127288	4	2
TCGA-AX-A1CP	19	28127326	43262982	2	2
TCGA-AX-A1CP	19	43263506	59097854	2	0
TCGA-AX-A1CP	20	61305	62956153	2	2
TCGA-AX-A1CP	21	10736871	48096957	2	2
TCGA-AX-A1CP	22	16052528	24621408	2	2
TCGA-AX-A1CP	22	24630093	51234455	2	0
TCGA-AX-A1CP	X	168477	155233846	2	2
