sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A5-A3LP	11	55570585	62143852	2	1
TCGA-A5-A3LP	11	62149941	63176802	5	1
TCGA-A5-A3LP	11	63177050	64046872	2	1
TCGA-A5-A3LP	11	64046885	65713016	3	2
TCGA-A5-A3LP	11	65714925	134944770	2	1
TCGA-A5-A3LP	12	150442	6836852	2	2
TCGA-A5-A3LP	12	6837643	7451788	4	3
TCGA-A5-A3LP	12	7452399	25092229	3	2
TCGA-A5-A3LP	12	25092474	27517405	2	0
TCGA-A5-A3LP	12	27522334	29196244	2	1
TCGA-A5-A3LP	12	29197747	34030973	2	0
TCGA-A5-A3LP	12	34036546	100805980	2	1
TCGA-A5-A3LP	12	100809288	102160602	3	1
TCGA-A5-A3LP	12	102160627	120328964	2	1
TCGA-A5-A3LP	12	120330155	121061464	3	1
TCGA-A5-A3LP	12	121061699	133778189	1	1
TCGA-A5-A3LP	13	19026949	115108397	2	0
TCGA-A5-A3LP	14	19002124	21340651	3	3
TCGA-A5-A3LP	14	21345707	21608774	7	2
TCGA-A5-A3LP	14	21610701	22436273	3	3
TCGA-A5-A3LP	14	22442542	23338640	6	3
TCGA-A5-A3LP	14	23347554	100062934	3	3
TCGA-A5-A3LP	14	100064674	100922156	6	2
TCGA-A5-A3LP	14	100931583	107285437	3	2
TCGA-A5-A3LP	15	20016328	63265133	2	0
TCGA-A5-A3LP	15	63265244	64825786	4	0
TCGA-A5-A3LP	15	64828207	102469040	2	0
TCGA-A5-A3LP	16	60777	35283226	3	2
TCGA-A5-A3LP	16	46463782	69358514	1	1
TCGA-A5-A3LP	16	69367996	69636544	5	1
TCGA-A5-A3LP	16	69638509	70842097	2	1
TCGA-A5-A3LP	16	70854381	71202489	4	2
TCGA-A5-A3LP	16	71202797	84257554	1	1
TCGA-A5-A3LP	16	84257567	90287535	2	1
TCGA-A5-A3LP	17	526	3394669	3	0
TCGA-A5-A3LP	17	3401236	4330947	6	0
TCGA-A5-A3LP	17	4342008	18910238	3	0
TCGA-A5-A3LP	17	18911052	19897624	3	1
TCGA-A5-A3LP	17	19903033	25590759	3	3
TCGA-A5-A3LP	17	25591470	27752483	2	2
TCGA-A5-A3LP	17	27760143	45885756	2	1
TCGA-A5-A3LP	17	45887951	46610938	2	2
TCGA-A5-A3LP	17	46611197	74442105	2	1
TCGA-A5-A3LP	17	74447351	74713571	4	1
TCGA-A5-A3LP	17	74717782	77748948	2	1
TCGA-A5-A3LP	17	77748961	78594754	2	2
TCGA-A5-A3LP	17	78595696	80003941	2	1
TCGA-A5-A3LP	17	80004050	81049726	1	0
TCGA-A5-A3LP	18	48133	3001286	2	2
TCGA-A5-A3LP	18	3005856	3917697	3	3
TCGA-A5-A3LP	18	3917709	19720986	3	2
TCGA-A5-A3LP	18	19721382	78015057	2	0
TCGA-A5-A3LP	19	90910	9484935	2	0
TCGA-A5-A3LP	19	9485229	11030631	1	0
TCGA-A5-A3LP	19	11034846	12766299	2	1
TCGA-A5-A3LP	19	12766370	24582577	3	2
TCGA-A5-A3LP	19	24583312	44794242	3	3
TCGA-A5-A3LP	19	44801554	45627347	6	3
TCGA-A5-A3LP	19	45629762	59097854	3	3
TCGA-A5-A3LP	20	61305	5516511	2	2
TCGA-A5-A3LP	20	5517445	31097989	3	2
TCGA-A5-A3LP	20	31098565	35500661	3	3
TCGA-A5-A3LP	20	35500850	52163167	3	0
TCGA-A5-A3LP	20	52163637	53178662	5	3
TCGA-A5-A3LP	20	53182711	55010697	4	3
TCGA-A5-A3LP	20	55012318	55546577	7	3
TCGA-A5-A3LP	20	55547149	62956153	3	3
TCGA-A5-A3LP	21	10736871	20145969	4	4
TCGA-A5-A3LP	21	20146585	22104695	3	3
TCGA-A5-A3LP	21	22104879	48096957	3	1
TCGA-A5-A3LP	22	16052528	18229029	1	0
TCGA-A5-A3LP	22	18229187	19489825	2	0
TCGA-A5-A3LP	22	19490498	42004569	2	1
TCGA-A5-A3LP	22	42005365	51234455	2	0
TCGA-A5-A3LP	X	168477	42382680	2	0
TCGA-A5-A3LP	X	42383475	43048194	2	1
TCGA-A5-A3LP	X	43049174	46165862	2	2
TCGA-A5-A3LP	X	46165888	56500228	2	0
TCGA-A5-A3LP	X	56502419	58316060	2	1
TCGA-A5-A3LP	X	58317986	121854686	3	2
TCGA-A5-A3LP	X	121858515	124255048	4	2
TCGA-A5-A3LP	X	124255514	133630196	3	2
TCGA-A5-A3LP	X	133635921	155233846	4	3
