sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OL-A66I	8	4631136	18698031	5	0
TCGA-OL-A66I	8	18698418	18849508	0	0
TCGA-OL-A66I	8	18851539	37626292	5	0
TCGA-OL-A66I	8	37630491	49978554	4	3
TCGA-OL-A66I	8	49978803	50373540	9	4
TCGA-OL-A66I	8	50378277	59825587	3	2
TCGA-OL-A66I	8	59835014	82526476	6	1
TCGA-OL-A66I	8	82527030	102500403	5	1
TCGA-OL-A66I	8	102502523	124394436	7	1
TCGA-OL-A66I	8	124395655	134024909	9	3
TCGA-OL-A66I	8	134027897	146298155	5	4
TCGA-OL-A66I	9	46587	13415197	2	1
TCGA-OL-A66I	9	13415530	13757613	5	1
TCGA-OL-A66I	9	13757664	18506190	2	1
TCGA-OL-A66I	9	18515998	28168157	3	2
TCGA-OL-A66I	9	28168979	35427324	3	3
TCGA-OL-A66I	9	35431820	36424615	12	1
TCGA-OL-A66I	9	36426691	47217176	5	2
TCGA-OL-A66I	9	65616971	88353597	2	2
TCGA-OL-A66I	9	88357495	133939646	4	0
TCGA-OL-A66I	9	133940806	134395938	8	0
TCGA-OL-A66I	9	134396117	141091394	5	0
TCGA-OL-A66I	10	72759	352358	2	0
TCGA-OL-A66I	10	353306	33639947	3	2
TCGA-OL-A66I	10	33639988	43387032	2	2
TCGA-OL-A66I	10	43387835	45608812	3	3
TCGA-OL-A66I	10	45610044	48341334	2	2
TCGA-OL-A66I	10	48341643	68679944	2	0
TCGA-OL-A66I	10	68679944	68842845	0	0
TCGA-OL-A66I	10	68843071	120622072	2	0
TCGA-OL-A66I	10	120625168	121874314	7	0
TCGA-OL-A66I	10	121874452	135506704	2	0
TCGA-OL-A66I	11	198572	23113626	2	0
TCGA-OL-A66I	11	23113960	23494832	4	3
TCGA-OL-A66I	11	23494877	43175790	2	2
TCGA-OL-A66I	11	43186064	50751358	3	2
TCGA-OL-A66I	11	50769317	55402814	4	3
TCGA-OL-A66I	11	55403444	111719417	2	1
TCGA-OL-A66I	11	111719549	112402954	7	0
TCGA-OL-A66I	11	112404454	134944770	2	1
TCGA-OL-A66I	12	150442	6227919	2	2
TCGA-OL-A66I	12	6229049	7450254	6	1
TCGA-OL-A66I	12	7451788	11830386	2	1
TCGA-OL-A66I	12	11830401	12005589	4	3
TCGA-OL-A66I	12	12005720	12295302	10	1
TCGA-OL-A66I	12	12298365	37938275	2	1
TCGA-OL-A66I	12	37940821	55576447	2	0
TCGA-OL-A66I	12	55579258	121211315	2	1
TCGA-OL-A66I	12	121211841	122451870	5	1
TCGA-OL-A66I	12	122462486	133778189	2	1
TCGA-OL-A66I	13	19026949	115108397	2	0
TCGA-OL-A66I	14	19002124	22454287	2	0
TCGA-OL-A66I	14	22455614	22975700	0	0
TCGA-OL-A66I	14	22975728	39821153	2	0
TCGA-OL-A66I	14	39822185	42088082	0	0
TCGA-OL-A66I	14	42088324	51021023	2	0
TCGA-OL-A66I	14	51031642	51296728	0	0
TCGA-OL-A66I	14	51300927	68589548	2	0
TCGA-OL-A66I	14	68595835	69190163	4	0
TCGA-OL-A66I	14	69192359	107285437	2	0
TCGA-OL-A66I	15	20016328	28919765	2	1
TCGA-OL-A66I	15	28919784	102469040	1	1
TCGA-OL-A66I	16	60777	5394437	2	2
TCGA-OL-A66I	16	5394461	70854381	2	1
TCGA-OL-A66I	16	70855202	71202489	6	2
TCGA-OL-A66I	16	71202797	90287535	2	1
TCGA-OL-A66I	17	526	39155221	2	0
TCGA-OL-A66I	17	39156224	40304509	4	0
TCGA-OL-A66I	17	40305758	63039373	2	0
TCGA-OL-A66I	17	63039515	63179118	8	0
TCGA-OL-A66I	17	63181941	81049726	3	0
TCGA-OL-A66I	18	48133	7378201	2	0
TCGA-OL-A66I	18	7380105	8278323	0	0
TCGA-OL-A66I	18	8278761	18602953	2	0
TCGA-OL-A66I	18	18603222	29957035	3	2
TCGA-OL-A66I	18	29957236	38970939	3	3
TCGA-OL-A66I	18	38972060	58495413	3	2
TCGA-OL-A66I	18	58498062	78015057	3	3
TCGA-OL-A66I	19	90910	15464334	2	1
TCGA-OL-A66I	19	15465158	20000105	4	1
TCGA-OL-A66I	19	20000713	27785493	2	1
TCGA-OL-A66I	19	27820232	29341366	3	3
TCGA-OL-A66I	19	29341937	30128797	7	3
TCGA-OL-A66I	19	30131454	32044375	4	4
TCGA-OL-A66I	19	32049764	32761678	4	1
TCGA-OL-A66I	19	32764131	35317346	7	3
TCGA-OL-A66I	19	35317415	36741723	4	3
TCGA-OL-A66I	19	36743473	50495341	3	2
TCGA-OL-A66I	19	50497523	59097854	2	1
TCGA-OL-A66I	20	61305	1178270	2	1
TCGA-OL-A66I	20	1178698	29884881	3	2
TCGA-OL-A66I	20	29887050	62956153	3	3
TCGA-OL-A66I	21	10736871	47416324	3	0
TCGA-OL-A66I	21	47427839	48096957	4	3
TCGA-OL-A66I	22	16052528	30433373	4	0
TCGA-OL-A66I	22	30433822	43061482	3	0
TCGA-OL-A66I	22	43061494	43349740	0	0
TCGA-OL-A66I	22	43350698	47039287	4	0
TCGA-OL-A66I	22	47043474	47247170	0	0
TCGA-OL-A66I	22	47248069	51234455	3	0
TCGA-OL-A66I	X	168477	31875761	2	0
TCGA-OL-A66I	X	31875878	32212373	3	2
TCGA-OL-A66I	X	32212387	33015733	2	0
TCGA-OL-A66I	X	33017076	33353268	0	0
TCGA-OL-A66I	X	33354165	51959149	2	0
TCGA-OL-A66I	X	51963116	54873255	3	2
TCGA-OL-A66I	X	54874742	112373152	4	4
TCGA-OL-A66I	X	112378029	155233846	4	3
