sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G3-AAUZ	19	90910	15325747	1	1
TCGA-G3-AAUZ	19	15328173	15881751	2	1
TCGA-G3-AAUZ	19	15883198	39174332	1	1
TCGA-G3-AAUZ	19	39179934	39499326	2	1
TCGA-G3-AAUZ	19	39506525	45041818	1	1
TCGA-G3-AAUZ	19	45041860	45478266	2	1
TCGA-G3-AAUZ	19	45480037	59097854	1	1
TCGA-G3-AAUZ	20	61305	62956153	1	1
TCGA-G3-AAUZ	21	10736871	48096957	2	1
TCGA-G3-AAUZ	22	16052528	23515625	1	1
TCGA-G3-AAUZ	22	23516782	24459913	1	0
TCGA-G3-AAUZ	22	24460968	24605170	1	1
TCGA-G3-AAUZ	22	24605185	25037403	2	1
TCGA-G3-AAUZ	22	25039028	51234455	1	1
TCGA-G3-AAUZ	X	168477	2694240	1	1
TCGA-G3-AAUZ	X	2703391	155233846	1	0
