sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A891	19	28335724	28754244	2	0
TCGA-L5-A891	19	28756689	28812580	2	1
TCGA-L5-A891	19	28812965	28894401	1	1
TCGA-L5-A891	19	28894519	29189737	3	3
TCGA-L5-A891	19	29198993	29494926	2	0
TCGA-L5-A891	19	29495501	29531485	6	1
TCGA-L5-A891	19	29534082	29871932	2	0
TCGA-L5-A891	19	29875849	29918545	11	0
TCGA-L5-A891	19	29919225	31381286	2	0
TCGA-L5-A891	19	31381498	31473240	6	1
TCGA-L5-A891	19	31478125	33041090	2	0
TCGA-L5-A891	19	33041245	33104561	4	1
TCGA-L5-A891	19	33105904	34382641	2	0
TCGA-L5-A891	19	34386229	34424090	6	1
TCGA-L5-A891	19	34425063	37331104	2	0
TCGA-L5-A891	19	37334598	37482151	7	0
TCGA-L5-A891	19	37494108	42241445	2	0
TCGA-L5-A891	19	42241563	42262255	3	0
TCGA-L5-A891	19	42269763	42405903	3	3
TCGA-L5-A891	19	42408426	44199523	2	0
TCGA-L5-A891	19	44208978	44350718	4	1
TCGA-L5-A891	19	44356887	44383800	7	0
TCGA-L5-A891	19	44394480	53582436	2	0
TCGA-L5-A891	19	53583245	53637115	3	2
TCGA-L5-A891	19	53641581	56407600	2	0
TCGA-L5-A891	19	56408000	56483408	4	2
TCGA-L5-A891	19	56488970	59097854	2	0
TCGA-L5-A891	20	61305	23522628	2	1
TCGA-L5-A891	20	23523075	30384828	2	2
TCGA-L5-A891	20	30385071	31019725	3	2
TCGA-L5-A891	20	31020069	39966167	2	1
TCGA-L5-A891	20	39970307	40017967	3	0
TCGA-L5-A891	20	40018117	41263421	10	2
TCGA-L5-A891	20	41265308	42702638	8	2
TCGA-L5-A891	20	42706183	44142668	12	1
TCGA-L5-A891	20	44143167	45533483	4	2
TCGA-L5-A891	20	45533574	46551079	3	2
TCGA-L5-A891	20	46551824	56668088	6	2
TCGA-L5-A891	20	56668479	56881659	10	1
TCGA-L5-A891	20	56882238	60381495	6	2
TCGA-L5-A891	20	60386645	61012725	10	1
TCGA-L5-A891	20	61014364	62956153	2	0
TCGA-L5-A891	21	10736871	37709639	2	0
TCGA-L5-A891	21	37709667	38104637	6	0
TCGA-L5-A891	21	38109303	40041295	2	0
TCGA-L5-A891	21	40044274	40808712	3	0
TCGA-L5-A891	21	40811121	43421437	2	0
TCGA-L5-A891	21	43422525	43780901	3	0
TCGA-L5-A891	21	43786186	48096957	2	0
TCGA-L5-A891	22	16052528	19037535	1	1
TCGA-L5-A891	22	19037734	37780014	2	1
TCGA-L5-A891	22	37781874	38237783	5	2
TCGA-L5-A891	22	38242813	38608362	3	2
TCGA-L5-A891	22	38609831	49852101	2	1
TCGA-L5-A891	22	49856121	50237662	4	1
TCGA-L5-A891	22	50241176	51234455	2	1
TCGA-L5-A891	X	168477	2632822	2	1
TCGA-L5-A891	X	2633607	2693175	3	1
TCGA-L5-A891	X	2693624	2950961	3	0
TCGA-L5-A891	X	2951931	23496583	2	0
TCGA-L5-A891	X	23496849	24020788	3	0
TCGA-L5-A891	X	24021714	155233846	2	0
