sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A4ON	6	44383453	44639100	3	2
TCGA-L5-A4ON	6	44639184	55800093	2	1
TCGA-L5-A4ON	6	55800734	56543737	1	1
TCGA-L5-A4ON	6	56548871	63657603	2	1
TCGA-L5-A4ON	6	63665146	64840149	6	1
TCGA-L5-A4ON	6	64846540	65363281	3	0
TCGA-L5-A4ON	6	65364202	65422411	6	0
TCGA-L5-A4ON	6	65422772	67353662	1	0
TCGA-L5-A4ON	6	67362197	67683913	3	1
TCGA-L5-A4ON	6	67684059	76113803	1	0
TCGA-L5-A4ON	6	76114316	89703120	1	1
TCGA-L5-A4ON	6	89704358	105524337	1	0
TCGA-L5-A4ON	6	105525121	118357220	1	1
TCGA-L5-A4ON	6	118358091	123522618	4	1
TCGA-L5-A4ON	6	123529456	123780446	7	1
TCGA-L5-A4ON	6	123780979	127521057	1	1
TCGA-L5-A4ON	6	127523288	130466692	6	1
TCGA-L5-A4ON	6	130469671	142750392	1	1
TCGA-L5-A4ON	6	142752536	165230026	3	1
TCGA-L5-A4ON	6	165230370	165749420	1	1
TCGA-L5-A4ON	6	165754461	171051005	3	1
TCGA-L5-A4ON	7	43259	9880377	2	2
TCGA-L5-A4ON	7	9882397	11349338	2	1
TCGA-L5-A4ON	7	11349451	12204395	3	3
TCGA-L5-A4ON	7	12214967	22585081	2	1
TCGA-L5-A4ON	7	22587634	25178735	2	2
TCGA-L5-A4ON	7	25179401	28299502	3	2
TCGA-L5-A4ON	7	28300699	52775956	2	1
TCGA-L5-A4ON	7	52781473	65373750	2	2
TCGA-L5-A4ON	7	65373851	65750967	2	1
TCGA-L5-A4ON	7	65760059	92052614	2	0
TCGA-L5-A4ON	7	92053608	94038934	2	2
TCGA-L5-A4ON	7	94039032	94992468	2	1
TCGA-L5-A4ON	7	94994340	151956108	2	0
TCGA-L5-A4ON	7	151956466	159127004	1	0
TCGA-L5-A4ON	8	31254	1532047	2	2
TCGA-L5-A4ON	8	1532196	4938201	3	2
TCGA-L5-A4ON	8	4938777	29379541	2	1
TCGA-L5-A4ON	8	29380063	38825563	2	2
TCGA-L5-A4ON	8	38826768	47993753	2	1
TCGA-L5-A4ON	8	47997027	50688923	1	1
TCGA-L5-A4ON	8	50691161	84641458	2	1
TCGA-L5-A4ON	8	84643812	146298155	2	2
TCGA-L5-A4ON	9	46587	32968371	1	0
TCGA-L5-A4ON	9	32969156	34963884	4	1
TCGA-L5-A4ON	9	34964496	36734901	3	1
TCGA-L5-A4ON	9	36735149	47217176	1	1
TCGA-L5-A4ON	9	65616971	70996001	1	0
TCGA-L5-A4ON	9	70999387	111683047	1	1
TCGA-L5-A4ON	9	111684139	113177012	2	1
TCGA-L5-A4ON	9	113177324	141091394	1	1
TCGA-L5-A4ON	10	72759	135506704	1	1
TCGA-L5-A4ON	11	198572	25581850	2	0
TCGA-L5-A4ON	11	25584283	28831050	3	2
TCGA-L5-A4ON	11	28831186	31271344	2	0
TCGA-L5-A4ON	11	31271585	32346864	2	2
TCGA-L5-A4ON	11	32347237	39018158	2	1
TCGA-L5-A4ON	11	39018279	43875469	2	0
TCGA-L5-A4ON	11	43876813	49625322	2	1
TCGA-L5-A4ON	11	49625697	50094248	2	0
TCGA-L5-A4ON	11	50094299	51564171	2	2
TCGA-L5-A4ON	11	51564427	55148175	8	2
TCGA-L5-A4ON	11	55156619	134944770	2	0
TCGA-L5-A4ON	12	150442	22792693	2	0
TCGA-L5-A4ON	12	22795931	25556704	2	1
TCGA-L5-A4ON	12	25556782	25836260	2	0
TCGA-L5-A4ON	12	25836748	26122813	2	1
TCGA-L5-A4ON	12	26126250	26774157	2	0
TCGA-L5-A4ON	12	26774401	27200164	2	1
TCGA-L5-A4ON	12	27210413	27826605	2	2
TCGA-L5-A4ON	12	27827476	38072452	2	1
TCGA-L5-A4ON	12	38072486	101250553	2	0
TCGA-L5-A4ON	12	101250721	133778189	3	0
TCGA-L5-A4ON	13	19026949	115108397	1	1
TCGA-L5-A4ON	14	19002124	107285437	2	0
TCGA-L5-A4ON	15	20016328	26124834	2	1
TCGA-L5-A4ON	15	26127318	27649727	2	0
TCGA-L5-A4ON	15	27650468	28326660	1	0
TCGA-L5-A4ON	15	28328733	94071204	2	0
TCGA-L5-A4ON	15	94077313	94689379	2	1
TCGA-L5-A4ON	15	94690120	98992549	2	0
TCGA-L5-A4ON	15	98993523	102469040	2	1
TCGA-L5-A4ON	16	60777	35283226	1	1
TCGA-L5-A4ON	16	46463782	50460114	2	1
TCGA-L5-A4ON	16	50460474	55404997	1	1
TCGA-L5-A4ON	16	55405449	59565270	2	1
TCGA-L5-A4ON	16	59565564	64927214	1	1
TCGA-L5-A4ON	16	64929024	74088473	2	1
TCGA-L5-A4ON	16	74089082	90287535	1	1
TCGA-L5-A4ON	17	526	21564400	2	0
TCGA-L5-A4ON	17	21566026	51826595	2	1
TCGA-L5-A4ON	17	51827470	57210069	1	0
TCGA-L5-A4ON	17	57210313	81049726	2	1
TCGA-L5-A4ON	18	48133	4464137	1	1
TCGA-L5-A4ON	18	4464955	24196225	3	1
TCGA-L5-A4ON	18	24196930	27489085	4	1
TCGA-L5-A4ON	18	27491494	36310775	3	1
TCGA-L5-A4ON	18	36310793	37519296	2	1
TCGA-L5-A4ON	18	37521041	40300768	1	1
TCGA-L5-A4ON	18	40303413	47037221	2	1
TCGA-L5-A4ON	18	47037399	78015057	1	1
TCGA-L5-A4ON	19	90910	865374	2	1
TCGA-L5-A4ON	19	865406	12661146	1	1
TCGA-L5-A4ON	19	12661178	16111223	2	1
TCGA-L5-A4ON	19	16112006	18398335	2	2
TCGA-L5-A4ON	19	18398628	19946939	6	2
TCGA-L5-A4ON	19	19949209	21100598	6	1
TCGA-L5-A4ON	19	21104446	22254252	2	1
TCGA-L5-A4ON	19	22267607	23119718	1	1
TCGA-L5-A4ON	19	23120464	34322137	2	2
TCGA-L5-A4ON	19	34322659	36758731	2	1
TCGA-L5-A4ON	19	36758897	37755731	1	0
TCGA-L5-A4ON	19	37794850	44706874	2	0
TCGA-L5-A4ON	19	44709562	45639553	3	0
TCGA-L5-A4ON	19	45651895	59097854	2	0
TCGA-L5-A4ON	20	61305	33924805	2	2
TCGA-L5-A4ON	20	33926103	35887474	4	2
TCGA-L5-A4ON	20	35893690	36272862	6	2
TCGA-L5-A4ON	20	36273380	40564323	3	2
TCGA-L5-A4ON	20	40564818	42371741	2	1
TCGA-L5-A4ON	20	42375400	43721609	5	2
TCGA-L5-A4ON	20	43723627	51248171	2	1
TCGA-L5-A4ON	20	51248447	53649084	4	2
TCGA-L5-A4ON	20	53649886	62956153	2	1
TCGA-L5-A4ON	21	10736871	22403948	1	0
TCGA-L5-A4ON	21	22403964	48096957	1	1
TCGA-L5-A4ON	22	16052528	18607370	1	0
TCGA-L5-A4ON	22	18607887	33057854	2	0
TCGA-L5-A4ON	22	33058284	35114994	1	0
TCGA-L5-A4ON	22	35115913	44251648	2	0
TCGA-L5-A4ON	22	44251852	46184404	1	0
TCGA-L5-A4ON	22	46184456	51234455	2	0
TCGA-L5-A4ON	X	168477	50346131	1	0
TCGA-L5-A4ON	X	50347430	155233846	2	0
