sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NI-A8LF	7	122961470	124651300	3	1
TCGA-NI-A8LF	7	124658427	128393950	2	1
TCGA-NI-A8LF	7	128396345	128759091	4	1
TCGA-NI-A8LF	7	128769212	145896193	2	1
TCGA-NI-A8LF	7	145906088	147785227	3	1
TCGA-NI-A8LF	7	147788025	148290236	1	1
TCGA-NI-A8LF	7	148298894	150367757	2	1
TCGA-NI-A8LF	7	150369447	150801817	1	1
TCGA-NI-A8LF	7	150806606	151042283	3	1
TCGA-NI-A8LF	7	151042777	159127004	1	1
TCGA-NI-A8LF	8	31254	46847534	2	0
TCGA-NI-A8LF	8	46863535	62404332	2	2
TCGA-NI-A8LF	8	62404556	62692990	4	2
TCGA-NI-A8LF	8	62694154	124344856	2	2
TCGA-NI-A8LF	8	124349219	124881446	3	2
TCGA-NI-A8LF	8	124884158	133566883	2	2
TCGA-NI-A8LF	8	133569397	135737368	3	2
TCGA-NI-A8LF	8	135740407	139932218	3	3
TCGA-NI-A8LF	8	139933503	146298155	2	0
TCGA-NI-A8LF	9	46587	5084575	1	0
TCGA-NI-A8LF	9	5084590	36656840	2	0
TCGA-NI-A8LF	9	36659602	37092153	3	0
TCGA-NI-A8LF	9	37092247	47217176	2	0
TCGA-NI-A8LF	9	65616971	83021322	2	1
TCGA-NI-A8LF	9	83024316	85901918	3	1
TCGA-NI-A8LF	9	85903383	96938316	2	1
TCGA-NI-A8LF	9	96939064	97280338	4	1
TCGA-NI-A8LF	9	97281084	141091394	2	1
TCGA-NI-A8LF	10	72759	13418659	2	1
TCGA-NI-A8LF	10	13418971	135004074	2	2
TCGA-NI-A8LF	10	135017319	135506704	3	1
TCGA-NI-A8LF	11	198572	60522228	2	1
TCGA-NI-A8LF	11	60526252	60628754	4	1
TCGA-NI-A8LF	11	60632861	62156676	2	1
TCGA-NI-A8LF	11	62157418	62478322	5	1
TCGA-NI-A8LF	11	62485341	77069746	2	1
TCGA-NI-A8LF	11	77069790	77420095	4	1
TCGA-NI-A8LF	11	77420702	134944770	2	1
TCGA-NI-A8LF	12	150442	7521498	3	2
TCGA-NI-A8LF	12	7522775	93924410	2	2
TCGA-NI-A8LF	12	93924673	102278396	2	1
TCGA-NI-A8LF	12	102282209	133778189	2	0
TCGA-NI-A8LF	13	19026949	28996604	2	2
TCGA-NI-A8LF	13	28996960	30826761	2	1
TCGA-NI-A8LF	13	30827267	78376030	1	1
TCGA-NI-A8LF	13	78377834	82384474	3	1
TCGA-NI-A8LF	13	82389282	94906735	4	1
TCGA-NI-A8LF	13	94912070	104932327	3	1
TCGA-NI-A8LF	13	104933186	108709220	4	1
TCGA-NI-A8LF	13	108712231	115108397	3	1
TCGA-NI-A8LF	14	19002124	21573156	2	2
TCGA-NI-A8LF	14	21577837	21873408	4	2
TCGA-NI-A8LF	14	21875051	22567828	2	2
TCGA-NI-A8LF	14	22568472	51317141	2	1
TCGA-NI-A8LF	14	51317502	69087864	1	1
TCGA-NI-A8LF	14	69088185	94933390	1	0
TCGA-NI-A8LF	14	94934176	95224936	3	0
TCGA-NI-A8LF	14	95227786	107285437	1	0
TCGA-NI-A8LF	15	20016328	29885835	3	2
TCGA-NI-A8LF	15	29886522	44170699	2	2
TCGA-NI-A8LF	15	44176103	52007217	2	1
TCGA-NI-A8LF	15	52007522	52616824	4	1
TCGA-NI-A8LF	15	52619176	64962630	2	1
TCGA-NI-A8LF	15	64965772	67469335	2	2
TCGA-NI-A8LF	15	67476318	94977830	2	1
TCGA-NI-A8LF	15	94979162	102469040	1	1
TCGA-NI-A8LF	16	60777	3828658	4	2
TCGA-NI-A8LF	16	3830642	5636445	3	2
TCGA-NI-A8LF	16	5637099	8131713	3	3
TCGA-NI-A8LF	16	8131940	15597947	3	2
TCGA-NI-A8LF	16	15601367	15963501	7	2
TCGA-NI-A8LF	16	15968242	35283226	3	2
TCGA-NI-A8LF	16	46463782	57667346	2	1
TCGA-NI-A8LF	16	57669055	58864544	4	0
TCGA-NI-A8LF	16	58867855	90287535	2	0
TCGA-NI-A8LF	17	526	5446616	2	0
TCGA-NI-A8LF	17	5449863	5807262	2	2
TCGA-NI-A8LF	17	5809433	14867035	2	0
TCGA-NI-A8LF	17	14875048	15341332	2	2
TCGA-NI-A8LF	17	15342097	16591273	2	0
TCGA-NI-A8LF	17	16611748	17517132	2	2
TCGA-NI-A8LF	17	17519367	21496599	2	0
TCGA-NI-A8LF	17	21497365	25343208	2	1
TCGA-NI-A8LF	17	25343371	81049726	2	2
TCGA-NI-A8LF	18	48133	9511181	5	2
TCGA-NI-A8LF	18	9518514	21064374	2	2
TCGA-NI-A8LF	18	21066921	78015057	2	0
TCGA-NI-A8LF	19	90910	11362579	2	0
TCGA-NI-A8LF	19	11368713	17298615	2	1
TCGA-NI-A8LF	19	17301880	34815663	2	2
TCGA-NI-A8LF	19	34815806	36807300	3	2
TCGA-NI-A8LF	19	36825248	43043945	2	2
TCGA-NI-A8LF	19	43044329	59097854	2	1
TCGA-NI-A8LF	20	61305	5141295	3	2
TCGA-NI-A8LF	20	5143210	5416462	4	4
TCGA-NI-A8LF	20	5418290	18319397	3	2
TCGA-NI-A8LF	20	18320191	18614607	4	2
TCGA-NI-A8LF	20	18614763	45025424	2	2
TCGA-NI-A8LF	20	45044620	62956153	2	0
TCGA-NI-A8LF	21	10736871	18978954	2	2
TCGA-NI-A8LF	21	18979555	48096957	2	1
TCGA-NI-A8LF	22	16052528	18287384	2	2
TCGA-NI-A8LF	22	18288362	19640708	3	2
TCGA-NI-A8LF	22	19643245	20200381	5	2
TCGA-NI-A8LF	22	20202729	21708030	3	2
TCGA-NI-A8LF	22	21708108	25754272	3	1
TCGA-NI-A8LF	22	25754311	27741897	2	1
TCGA-NI-A8LF	22	27744540	27989777	4	1
TCGA-NI-A8LF	22	27989854	51234455	2	1
TCGA-NI-A8LF	X	168477	2694240	2	2
TCGA-NI-A8LF	X	2703391	118187729	2	0
TCGA-NI-A8LF	X	118189421	118410954	7	0
TCGA-NI-A8LF	X	118418986	154913205	2	0
TCGA-NI-A8LF	X	154915975	155233846	2	1
